punto,lat,lon,elevation
0,16.212033,-91.268774,233.0
1,16.130024,-91.335827,549.0
2,16.185753,-91.335827,360.0
3,16.241481,-91.335827,224.0
4,16.297209,-91.335827,244.0
5,16.130024,-91.280879,462.0
6,16.185753,-91.280879,525.0
7,16.241481,-91.280879,209.0
8,16.297209,-91.280879,234.0
9,16.130024,-91.225931,608.0
10,16.185753,-91.225931,211.0
11,16.241481,-91.225931,489.0
12,16.297209,-91.225931,241.0
13,16.130024,-91.170983,446.0
14,16.185753,-91.170983,529.0
15,16.241481,-91.170983,495.0
