punto,lat,lon,elevation
0,16.852264,-95.37204,995.0
1,16.770565,-95.462376,1276.0
2,16.816684,-95.462376,1029.0
3,16.770565,-95.408343,978.0
4,16.816684,-95.408343,672.0
5,16.862802,-95.408343,727.0
6,16.908921,-95.408343,1124.0
7,16.770565,-95.354311,642.0
8,16.816684,-95.354311,906.0
9,16.862802,-95.354311,1221.0
10,16.908921,-95.354311,505.0
