punto,lat,lon,elevation
0,18.007158,-97.288536,2148.0
1,17.884035,-97.367179,2084.0
2,17.942146,-97.367179,2145.0
3,18.000258,-97.367179,1809.0
4,17.884035,-97.308875,2238.0
5,17.942146,-97.308875,2214.0
6,18.000258,-97.308875,2409.0
7,18.058369,-97.308875,2517.0
8,18.11648,-97.308875,2302.0
9,17.942146,-97.25057,1981.0
10,18.000258,-97.25057,1349.0
11,18.058369,-97.25057,1459.0
12,18.11648,-97.25057,1284.0
