punto,lat,lon,elevation
0,28.052946,-102.97291,1628.0
1,27.267689,-103.20149,1135.0
2,27.662247,-103.20149,1097.0
3,28.056804,-103.20149,1053.0
4,28.451362,-103.20149,1117.0
5,28.84592,-103.20149,715.0
6,27.267689,-102.765478,1201.0
7,27.662247,-102.765478,2068.0
8,28.056804,-102.765478,1394.0
9,28.451362,-102.765478,960.0
10,28.84592,-102.765478,1001.0
11,27.267689,-102.329466,1044.0
12,27.662247,-102.329466,1335.0
