punto,lat,lon,elevation
0,20.263965,-102.882799,1518.0
1,20.343211,-103.04293,1951.0
2,20.185102,-102.970127,1518.0
3,20.264157,-102.970127,1518.0
4,20.343211,-102.970127,1663.0
5,20.185102,-102.897324,1518.0
6,20.264157,-102.897324,1518.0
7,20.343211,-102.897324,1635.0
8,20.185102,-102.824521,1518.0
9,20.264157,-102.824521,1518.0
10,20.343211,-102.824521,1731.0
11,20.185102,-102.751718,1520.0
12,20.264157,-102.751718,1521.0
