punto,lat,lon,elevation
0,15.960154,-92.670004,894.0
1,15.812321,-92.990579,860.0
2,15.960176,-92.990579,976.0
3,15.812321,-92.851565,1203.0
4,15.960176,-92.851565,631.0
5,16.108031,-92.851565,556.0
6,15.960176,-92.712551,1261.0
7,16.108031,-92.712551,525.0
8,15.960176,-92.573537,846.0
9,16.108031,-92.573537,610.0
10,15.960176,-92.434523,651.0
