punto,lat,lon,elevation
0,19.751289,-102.692904,2109.0
1,19.660347,-102.77051,1474.0
2,19.720977,-102.77051,1592.0
3,19.781606,-102.77051,1939.0
4,19.660347,-102.721494,1474.0
5,19.720977,-102.721494,2007.0
6,19.781606,-102.721494,1967.0
7,19.842235,-102.721494,1806.0
8,19.660347,-102.672477,1564.0
9,19.720977,-102.672477,2331.0
10,19.781606,-102.672477,1776.0
11,19.842235,-102.672477,1618.0
12,19.781606,-102.62346,1595.0
13,19.842235,-102.62346,1821.0
