punto,lat,lon,elevation
0,23.68894,-99.129092,359.0
1,23.591838,-99.269475,1386.0
2,23.689687,-99.269475,1678.0
3,23.787536,-99.269475,825.0
4,23.885385,-99.269475,400.0
5,23.493989,-99.159941,1237.0
6,23.591838,-99.159941,532.0
7,23.689687,-99.159941,502.0
8,23.787536,-99.159941,289.0
9,23.885385,-99.159941,234.0
10,23.591838,-99.050407,365.0
11,23.689687,-99.050407,279.0
12,23.787536,-99.050407,219.0
