punto,lat,lon,elevation
0,23.943317,-100.685295,1857.0
1,23.778239,-100.756231,1766.0
2,23.859223,-100.756231,1706.0
3,23.940206,-100.756231,1925.0
4,24.02119,-100.756231,2042.0
5,23.778239,-100.675196,1686.0
6,23.859223,-100.675196,1753.0
7,23.940206,-100.675196,1852.0
8,24.02119,-100.675196,2155.0
9,24.102173,-100.675196,2021.0
10,23.859223,-100.594162,1781.0
11,23.940206,-100.594162,1777.0
12,24.02119,-100.594162,1918.0
13,24.102173,-100.594162,2011.0
