punto,lat,lon,elevation
0,17.199463,-96.459746,2587.0
1,17.18628,-96.470298,2617.0
2,17.213019,-96.470298,2352.0
3,17.239757,-96.470298,2253.0
4,17.132803,-96.449771,3203.0
5,17.159542,-96.449771,3037.0
6,17.18628,-96.449771,2743.0
7,17.213019,-96.449771,2599.0
8,17.266496,-96.449771,2191.0
