punto,lat,lon,elevation
0,16.64421,-94.928635,465.0
1,16.517912,-95.044342,44.0
2,16.602122,-94.965359,53.0
3,16.686333,-94.965359,310.0
4,16.770543,-94.965359,257.0
5,16.602122,-94.886375,435.0
6,16.686333,-94.886375,281.0
7,16.770543,-94.886375,242.0
