punto,lat,lon,elevation
0,19.471566,-101.325994,2121.0
1,19.435763,-101.40975,2961.0
2,19.435763,-101.378238,2829.0
3,19.471691,-101.378238,2364.0
4,19.435763,-101.346727,2516.0
5,19.471691,-101.346727,2129.0
6,19.507618,-101.346727,2108.0
7,19.435763,-101.315215,2334.0
8,19.471691,-101.315215,2190.0
9,19.507618,-101.315215,2089.0
10,19.471691,-101.283704,2273.0
11,19.507618,-101.283704,2325.0
