punto,lat,lon,elevation
0,22.125352,-101.901892,2134.0
1,22.146441,-101.999588,2065.0
2,22.188594,-101.999588,2069.0
3,22.104288,-101.953955,2110.0
4,22.146441,-101.953955,2083.0
5,22.188594,-101.953955,2178.0
6,22.104288,-101.908322,2119.0
7,22.146441,-101.908322,2153.0
8,22.188594,-101.908322,2392.0
9,22.062136,-101.862689,2134.0
10,22.104288,-101.862689,2212.0
11,22.146441,-101.862689,2268.0
12,22.062136,-101.817056,2263.0
13,22.104288,-101.817056,2323.0
14,22.146441,-101.817056,2344.0
