punto,lat,lon,elevation
0,18.453128,-91.412722,-3.0
1,18.163547,-91.632109,-1.0
2,18.45314,-91.632109,0.0
3,18.163547,-91.353215,24.0
4,18.45314,-91.353215,-1.0
5,18.742733,-91.353215,0.0
6,18.45314,-91.074322,43.0
7,18.742733,-91.074322,6.0
