punto,lat,lon,elevation
0,19.764922,-97.128075,882.0
1,19.688036,-97.227513,2438.0
2,19.739276,-97.227513,2088.0
3,19.739276,-97.171951,1729.0
4,19.790516,-97.171951,1132.0
5,19.790516,-97.11639,804.0
6,19.841756,-97.11639,1062.0
7,19.790516,-97.060828,1534.0
8,19.841756,-97.060828,1091.0
9,19.790516,-97.005267,1542.0
10,19.841756,-97.005267,927.0
