punto,lat,lon,elevation
0,20.114093,-97.670305,465.0
1,20.068117,-97.707354,490.0
2,20.091139,-97.707354,599.0
3,20.068117,-97.685782,942.0
4,20.091139,-97.685782,927.0
5,20.114161,-97.685782,700.0
6,20.091139,-97.66421,781.0
7,20.114161,-97.66421,656.0
8,20.137183,-97.642637,601.0
9,20.160205,-97.642637,306.0
