punto,lat,lon,elevation
0,16.098186,-96.196925,1984.0
1,16.107706,-96.226592,2005.0
2,16.126754,-96.226592,2845.0
3,16.069609,-96.209998,1542.0
4,16.088657,-96.209998,1391.0
5,16.107706,-96.209998,1769.0
6,16.126754,-96.209998,2191.0
7,16.069609,-96.193404,1111.0
8,16.088657,-96.193404,1716.0
9,16.107706,-96.193404,2204.0
10,16.069609,-96.17681,899.0
11,16.088657,-96.17681,1603.0
12,16.107706,-96.17681,1830.0
