punto,lat,lon,elevation
0,20.688836,-89.136926,15.0
1,20.706383,-89.198632,14.0
2,20.670312,-89.163646,15.0
3,20.706383,-89.163646,17.0
4,20.742455,-89.163646,17.0
5,20.634241,-89.128661,21.0
6,20.670312,-89.128661,19.0
7,20.706383,-89.128661,16.0
8,20.742455,-89.128661,16.0
9,20.634241,-89.093675,25.0
10,20.670312,-89.093675,21.0
11,20.706383,-89.093675,22.0
12,20.742455,-89.093675,19.0
