punto,lat,lon,elevation
0,28.304098,-106.607765,1771.0
1,28.228654,-106.620929,1781.0
2,28.278899,-106.620929,1849.0
3,28.329143,-106.620929,1836.0
4,28.379388,-106.620929,1901.0
5,28.228654,-106.557569,1738.0
6,28.278899,-106.557569,1711.0
7,28.329143,-106.557569,1817.0
8,28.379388,-106.557569,1910.0
9,28.228654,-106.49421,1658.0
10,28.278899,-106.49421,1767.0
11,28.329143,-106.49421,1905.0
