punto,lat,lon,elevation
0,19.145243,-97.678945,2355.0
1,19.167037,-97.724171,2351.0
2,19.188619,-97.724171,2354.0
3,19.145456,-97.701444,2351.0
4,19.188619,-97.701444,2352.0
5,19.102293,-97.678717,2391.0
6,19.123874,-97.678717,2354.0
7,19.145456,-97.678717,2355.0
8,19.167037,-97.678717,2357.0
9,19.188619,-97.678717,2357.0
