punto,lat,lon,elevation
0,28.150643,-100.372784,249.0
1,27.879427,-100.516078,320.0
2,28.014961,-100.516078,319.0
3,28.150496,-100.516078,311.0
4,28.286031,-100.516078,281.0
5,27.879427,-100.362513,257.0
6,28.014961,-100.362513,278.0
7,28.150496,-100.362513,252.0
8,28.286031,-100.362513,230.0
9,28.421566,-100.362513,228.0
10,27.879427,-100.208949,231.0
11,28.014961,-100.208949,236.0
12,28.150496,-100.208949,227.0
