punto,lat,lon,elevation
0,16.432962,-96.741954,1409.0
1,16.409576,-96.765086,1666.0
2,16.424869,-96.765086,1470.0
3,16.409576,-96.7522,1539.0
4,16.424869,-96.7522,1454.0
5,16.440162,-96.7522,1419.0
6,16.409576,-96.739314,1514.0
7,16.424869,-96.739314,1406.0
8,16.440162,-96.739314,1458.0
9,16.455456,-96.739314,1473.0
10,16.440162,-96.726428,1458.0
11,16.455456,-96.726428,1493.0
