punto,lat,lon,elevation
0,18.629644,-97.165621,2197.0
1,18.62959,-97.209238,2644.0
2,18.62959,-97.191901,2536.0
3,18.62959,-97.174564,2471.0
4,18.64868,-97.174564,2410.0
5,18.6105,-97.157227,2624.0
6,18.62959,-97.157227,2242.0
7,18.64868,-97.157227,2163.0
8,18.62959,-97.13989,2340.0
9,18.64868,-97.13989,2298.0
