punto,lat,lon,elevation
0,15.510224,-92.215277,2009.0
1,15.476461,-92.234624,2369.0
2,15.493023,-92.234624,2048.0
3,15.526148,-92.234624,1967.0
4,15.54271,-92.234624,1912.0
5,15.476461,-92.21835,2458.0
6,15.493023,-92.21835,2275.0
7,15.509585,-92.21835,2025.0
8,15.526148,-92.21835,2018.0
9,15.54271,-92.21835,2163.0
10,15.493023,-92.202075,2375.0
11,15.509585,-92.202075,2272.0
12,15.526148,-92.202075,2340.0
13,15.54271,-92.202075,2148.0
