punto,lat,lon,elevation
0,16.795305,-95.516984,1049.0
1,16.667808,-95.545507,432.0
2,16.790225,-95.545507,854.0
3,16.851433,-95.545507,568.0
4,16.667808,-95.476999,999.0
5,16.790225,-95.476999,699.0
6,16.851433,-95.476999,553.0
