punto,lat,lon,elevation
0,17.219959,-92.929454,2113.0
1,17.174512,-92.95323,1600.0
2,17.197213,-92.95323,1884.0
3,17.219915,-92.95323,1858.0
4,17.242616,-92.95323,1864.0
5,17.265318,-92.95323,2135.0
6,17.174512,-92.93075,1461.0
7,17.197213,-92.93075,1756.0
8,17.219915,-92.93075,2094.0
9,17.242616,-92.93075,2268.0
10,17.197213,-92.908271,2059.0
11,17.219915,-92.908271,2331.0
12,17.242616,-92.908271,2258.0
