punto,lat,lon,elevation
0,20.212129,-99.813,2333.0
1,20.248975,-99.894283,2256.0
2,20.248975,-99.854483,2262.0
3,20.212084,-99.814682,2330.0
4,20.248975,-99.814682,2287.0
5,20.175193,-99.774882,2399.0
6,20.175193,-99.735081,2528.0
