punto,lat,lon,elevation
0,20.080108,-103.881579,1705.0
1,20.006987,-103.939952,1826.0
2,20.055688,-103.939952,1204.0
3,20.104389,-103.939952,1212.0
4,20.006987,-103.891568,1997.0
5,20.055688,-103.891568,1697.0
6,20.104389,-103.891568,1682.0
7,20.153089,-103.891568,1321.0
8,20.006987,-103.843185,2027.0
9,20.055688,-103.843185,1758.0
10,20.104389,-103.843185,1741.0
11,20.153089,-103.843185,1562.0
12,20.104389,-103.794801,2002.0
