punto,lat,lon,elevation
0,18.893039,-97.16725,1722.0
1,18.874962,-97.200148,2325.0
2,18.893037,-97.200148,2515.0
3,18.911113,-97.200148,2861.0
4,18.874962,-97.182271,2489.0
5,18.893037,-97.182271,2035.0
6,18.911113,-97.182271,2351.0
7,18.874962,-97.164394,1962.0
8,18.893037,-97.164394,1591.0
9,18.911113,-97.164394,1812.0
10,18.874962,-97.146517,1473.0
11,18.893037,-97.146517,1423.0
12,18.911113,-97.146517,1544.0
13,18.874962,-97.128641,1347.0
14,18.893037,-97.128641,1430.0
