punto,lat,lon,elevation
0,19.401284,-103.782001,938.0
1,19.346139,-103.858338,1551.0
2,19.401599,-103.858338,1596.0
3,19.346139,-103.80791,521.0
4,19.401599,-103.80791,690.0
5,19.346139,-103.757482,691.0
6,19.401599,-103.757482,1000.0
7,19.346139,-103.707055,888.0
8,19.401599,-103.707055,1237.0
9,19.457059,-103.707055,1249.0
