punto,lat,lon,elevation
0,17.609833,-98.244807,1503.0
1,17.609857,-98.256188,1470.0
2,17.627165,-98.256188,1516.0
3,17.59255,-98.238012,1611.0
4,17.609857,-98.238012,1568.0
5,17.627165,-98.238012,1606.0
6,17.609857,-98.219835,1576.0
7,17.627165,-98.219835,1599.0
8,17.59255,-98.201659,1628.0
9,17.609857,-98.201659,1481.0
10,17.627165,-98.201659,1690.0
11,17.609857,-98.183482,1501.0
12,17.627165,-98.183482,1432.0
