punto,lat,lon,elevation
0,18.112516,-98.547079,942.0
1,18.074262,-98.677377,737.0
2,18.112566,-98.677377,1336.0
3,18.150871,-98.677377,931.0
4,18.074262,-98.63936,944.0
5,18.112566,-98.63936,981.0
6,18.074262,-98.601343,1023.0
7,18.074262,-98.563325,1024.0
8,18.112566,-98.563325,1048.0
9,18.074262,-98.525308,1202.0
10,18.112566,-98.525308,1150.0
