punto,lat,lon,elevation
0,19.360584,-98.14038,2335.0
1,19.352436,-98.147629,2336.0
2,19.369776,-98.147629,2401.0
3,19.335097,-98.133836,2408.0
4,19.352436,-98.133836,2367.0
5,19.369776,-98.133836,2377.0
6,19.387116,-98.133836,2421.0
7,19.335097,-98.120043,2455.0
8,19.335097,-98.106251,2492.0
