punto,lat,lon,elevation
0,19.634226,-99.369556,2508.0
1,19.598523,-99.489333,3341.0
2,19.598523,-99.444691,2810.0
3,19.634187,-99.444691,2844.0
4,19.598523,-99.400049,2695.0
5,19.634187,-99.400049,2615.0
6,19.669851,-99.400049,2631.0
7,19.598523,-99.355407,2495.0
8,19.634187,-99.355407,2443.0
9,19.669851,-99.355407,2500.0
10,19.598523,-99.310764,2448.0
11,19.634187,-99.310764,2391.0
