punto,lat,lon,elevation
0,17.177381,-92.352091,848.0
1,17.138763,-92.405043,1408.0
2,17.177609,-92.405043,1771.0
3,17.177609,-92.364729,1110.0
4,17.216454,-92.364729,711.0
5,17.138763,-92.324415,1387.0
6,17.177609,-92.324415,964.0
7,17.216454,-92.324415,1095.0
8,17.177609,-92.284101,1692.0
9,17.216454,-92.284101,1079.0
10,17.216454,-92.243787,902.0
