punto,lat,lon,elevation
0,17.411341,-96.182613,1518.0
1,17.411433,-96.206658,691.0
2,17.425506,-96.206658,882.0
3,17.397361,-96.193997,658.0
4,17.411433,-96.193997,1351.0
5,17.425506,-96.193997,1016.0
6,17.397361,-96.181336,1028.0
7,17.411433,-96.181336,1536.0
8,17.425506,-96.181336,1393.0
9,17.397361,-96.168675,1125.0
10,17.411433,-96.168675,1357.0
11,17.425506,-96.168675,1823.0
12,17.411433,-96.156015,1110.0
