punto,lat,lon,elevation
0,16.043592,-96.798465,962.0
1,15.987499,-96.822392,450.0
2,16.015497,-96.822392,794.0
3,16.043495,-96.822392,650.0
4,16.071493,-96.822392,679.0
5,16.099491,-96.822392,713.0
6,15.987499,-96.797852,590.0
7,16.015497,-96.797852,810.0
8,16.043495,-96.797852,956.0
9,16.071493,-96.797852,994.0
10,16.099491,-96.797852,904.0
11,15.987499,-96.773313,551.0
12,16.015497,-96.773313,613.0
13,16.043495,-96.773313,707.0
14,16.071493,-96.773313,975.0
15,16.099491,-96.773313,1392.0
