punto,lat,lon,elevation
0,20.016957,-99.62818,2744.0
1,19.984052,-99.675706,2682.0
2,20.115231,-99.675706,2706.0
3,19.918463,-99.614952,2618.0
4,19.984052,-99.614952,2755.0
5,20.049642,-99.614952,2641.0
6,20.115231,-99.614952,2669.0
7,19.918463,-99.554199,2485.0
8,19.984052,-99.554199,2525.0
9,20.115231,-99.554199,2448.0
10,19.918463,-99.493446,2683.0
11,19.984052,-99.493446,2405.0
