punto,lat,lon,elevation
0,19.45697,-96.791277,948.0
1,19.45707,-96.842921,992.0
2,19.397457,-96.78247,786.0
3,19.45707,-96.78247,928.0
4,19.516683,-96.78247,973.0
5,19.397457,-96.722019,696.0
6,19.45707,-96.722019,511.0
7,19.397457,-96.661568,372.0
8,19.397457,-96.601117,292.0
