punto,lat,lon,elevation
0,20.233503,-99.156142,1998.0
1,20.216956,-99.229237,2005.0
2,20.183878,-99.189841,2019.0
3,20.216956,-99.189841,2000.0
4,20.183878,-99.150445,2189.0
5,20.216956,-99.150445,2021.0
6,20.250033,-99.150445,1988.0
7,20.283111,-99.150445,2027.0
