punto,lat,lon,elevation
0,17.744628,-98.244582,1700.0
1,17.652778,-98.261465,1684.0
2,17.69876,-98.261465,1806.0
3,17.790725,-98.261465,1622.0
4,17.836707,-98.261465,1495.0
5,17.652778,-98.21792,1699.0
6,17.69876,-98.21792,1653.0
7,17.790725,-98.21792,1529.0
8,17.790725,-98.174376,1373.0
