punto,lat,lon,elevation
0,18.888891,-97.863207,2034.0
1,18.874354,-97.8838,2020.0
2,18.883947,-97.8838,2068.0
3,18.874354,-97.872588,2032.0
4,18.883947,-97.872588,2034.0
5,18.89354,-97.872588,2044.0
6,18.903133,-97.872588,2060.0
7,18.874354,-97.861377,2019.0
8,18.883947,-97.861377,2029.0
9,18.89354,-97.861377,2045.0
10,18.903133,-97.861377,2055.0
11,18.874354,-97.850165,2016.0
12,18.883947,-97.850165,2026.0
13,18.89354,-97.850165,2038.0
14,18.903133,-97.850165,2053.0
