punto,lat,lon,elevation
0,18.166209,-96.546802,69.0
1,18.194938,-96.599147,69.0
2,18.137457,-96.573155,829.0
3,18.166198,-96.573155,143.0
4,18.194938,-96.573155,72.0
5,18.137457,-96.547163,128.0
6,18.166198,-96.547163,69.0
7,18.194938,-96.547163,69.0
8,18.137457,-96.52117,69.0
9,18.166198,-96.52117,76.0
10,18.137457,-96.495178,74.0
