punto,lat,lon,elevation
0,22.098424,-103.274317,1683.0
1,22.067292,-103.380874,1599.0
2,22.129787,-103.380874,1751.0
3,22.192282,-103.380874,1970.0
4,22.004797,-103.312197,1627.0
5,22.067292,-103.312197,1705.0
6,22.129787,-103.312197,1880.0
7,22.192282,-103.312197,2066.0
8,22.004797,-103.24352,1770.0
9,22.067292,-103.24352,1827.0
10,22.129787,-103.24352,1709.0
11,22.004797,-103.174842,2218.0
12,22.067292,-103.174842,2049.0
13,22.129787,-103.174842,1903.0
