punto,lat,lon,elevation
0,18.756878,-98.525205,1517.0
1,18.704532,-98.626877,1560.0
2,18.704532,-98.576079,1417.0
3,18.756795,-98.576079,1529.0
4,18.756795,-98.525281,1516.0
5,18.809057,-98.525281,1685.0
6,18.756795,-98.474483,1575.0
7,18.809057,-98.474483,1687.0
8,18.809057,-98.423684,1729.0
