punto,lat,lon,elevation
0,18.687822,-99.415609,1118.0
1,18.699971,-99.445629,1125.0
2,18.651686,-99.423075,1071.0
3,18.675828,-99.423075,1105.0
4,18.699971,-99.423075,1176.0
5,18.724113,-99.423075,1146.0
6,18.675828,-99.400521,1301.0
7,18.699971,-99.400521,1062.0
8,18.724113,-99.400521,976.0
9,18.699971,-99.377967,945.0
