punto,lat,lon,elevation
0,26.965662,-104.367311,1332.0
1,27.095673,-104.822975,1375.0
2,27.347407,-104.822975,1354.0
3,26.592203,-104.542005,1367.0
4,26.843938,-104.542005,1365.0
5,27.095673,-104.542005,1615.0
6,27.347407,-104.542005,1503.0
7,26.843938,-104.261035,1233.0
8,27.095673,-104.261035,1788.0
9,27.347407,-104.261035,1335.0
10,26.843938,-103.980064,1119.0
11,27.095673,-103.980064,1372.0
12,27.347407,-103.980064,1368.0
