punto,lat,lon,elevation
0,19.318153,-99.277837,2909.0
1,19.266836,-99.293826,3079.0
2,19.301063,-99.293826,3199.0
3,19.33529,-99.263296,2616.0
4,19.369516,-99.263296,2541.0
5,19.33529,-99.232766,2470.0
6,19.369516,-99.232766,2466.0
7,19.33529,-99.202236,2322.0
8,19.369516,-99.202236,2309.0
