punto,lat,lon,elevation
0,20.106712,-99.070761,2287.0
1,20.05339,-99.144765,2546.0
2,20.159804,-99.144765,2093.0
3,20.05339,-99.100531,2326.0
4,20.088862,-99.100531,2250.0
5,20.124333,-99.100531,2097.0
6,20.159804,-99.100531,2107.0
7,20.088862,-99.056298,2482.0
8,20.124333,-99.056298,2187.0
9,20.159804,-99.056298,2118.0
10,20.124333,-99.012065,2142.0
11,20.159804,-99.012065,2412.0
