punto,lat,lon,elevation
0,18.814987,-98.973736,1284.0
1,18.83013,-99.016703,1333.0
2,18.83013,-98.984438,1291.0
3,18.860405,-98.984438,1311.0
4,18.799855,-98.952173,1310.0
5,18.83013,-98.952173,1331.0
6,18.860405,-98.952173,1368.0
7,18.769579,-98.919908,1322.0
8,18.799855,-98.919908,1362.0
