punto,lat,lon,elevation
0,20.173956,-99.28869,2039.0
1,20.157932,-99.331489,2033.0
2,20.190086,-99.331489,2023.0
3,20.22224,-99.331489,2223.0
4,20.125778,-99.301454,2168.0
5,20.157932,-99.301454,2049.0
6,20.190086,-99.301454,2135.0
7,20.22224,-99.301454,2197.0
8,20.125778,-99.271419,2066.0
9,20.157932,-99.271419,2025.0
10,20.190086,-99.271419,2018.0
11,20.22224,-99.271419,2136.0
12,20.157932,-99.241384,2049.0
13,20.190086,-99.241384,2010.0
