punto,lat,lon,elevation
0,19.233237,-98.522045,2503.0
1,19.218896,-98.578145,3217.0
2,19.218896,-98.55981,2931.0
3,19.233265,-98.55981,2699.0
4,19.218896,-98.541475,2657.0
5,19.233265,-98.541475,2596.0
6,19.218896,-98.523139,2562.0
7,19.233265,-98.523139,2500.0
8,19.247634,-98.523139,2471.0
9,19.233265,-98.504804,2438.0
10,19.247634,-98.504804,2412.0
11,19.233265,-98.486469,2410.0
12,19.247634,-98.486469,2365.0
