punto,lat,lon,elevation
0,20.705108,-98.023238,230.0
1,20.641744,-98.083108,197.0
2,20.70515,-98.083108,311.0
3,20.768555,-98.083108,216.0
4,20.83196,-98.083108,388.0
5,20.578339,-98.017979,319.0
6,20.641744,-98.017979,353.0
7,20.70515,-98.017979,307.0
8,20.768555,-98.017979,145.0
9,20.83196,-98.017979,175.0
10,20.578339,-97.95285,326.0
11,20.641744,-97.95285,277.0
12,20.70515,-97.95285,166.0
13,20.768555,-97.95285,106.0
14,20.83196,-97.95285,200.0
