punto,lat,lon,elevation
0,24.128411,-102.761115,2217.0
1,23.95912,-103.094901,1988.0
2,24.128247,-103.094901,2202.0
3,24.297374,-103.094901,2249.0
4,23.95912,-102.931014,1834.0
5,24.128247,-102.931014,1790.0
6,24.297374,-102.931014,1750.0
7,23.95912,-102.767126,2113.0
8,24.128247,-102.767126,2224.0
9,24.297374,-102.767126,1803.0
10,23.95912,-102.603239,2508.0
11,24.128247,-102.603239,2022.0
12,24.297374,-102.603239,1823.0
13,24.128247,-102.439351,1832.0
