punto,lat,lon,elevation
0,18.558731,-96.782341,132.0
1,18.494044,-96.841637,125.0
2,18.623339,-96.841637,987.0
3,18.687986,-96.841637,1240.0
4,18.494044,-96.785143,126.0
5,18.558692,-96.785143,136.0
6,18.623339,-96.785143,1135.0
7,18.687986,-96.785143,347.0
8,18.429397,-96.728649,90.0
9,18.494044,-96.728649,131.0
10,18.558692,-96.728649,163.0
11,18.623339,-96.728649,634.0
