punto,lat,lon,elevation
0,19.975814,-89.341799,149.0
1,19.83547,-89.458541,120.0
2,19.977618,-89.458541,162.0
3,19.693322,-89.329582,97.0
4,19.83547,-89.329582,82.0
5,19.977618,-89.329582,161.0
6,20.119767,-89.329582,129.0
7,19.693322,-89.200622,93.0
8,19.83547,-89.200622,86.0
9,19.977618,-89.200622,122.0
10,20.119767,-89.200622,114.0
11,20.261915,-89.200622,32.0
