punto,lat,lon,elevation
0,28.846327,-106.699068,2192.0
1,28.704342,-106.739838,2303.0
2,28.847284,-106.739838,2131.0
3,28.990226,-106.739838,2227.0
4,29.133168,-106.739838,2069.0
5,28.5614,-106.591392,1980.0
6,28.704342,-106.591392,2174.0
7,29.133168,-106.591392,2295.0
8,28.5614,-106.442947,2052.0
9,28.704342,-106.442947,2383.0
