punto,lat,lon,elevation
0,20.548101,-101.365619,1707.0
1,20.520256,-101.398901,1706.0
2,20.538793,-101.398901,1703.0
3,20.55733,-101.398901,1728.0
4,20.520256,-101.379146,1701.0
5,20.538793,-101.379146,1706.0
6,20.55733,-101.379146,1754.0
7,20.538793,-101.359391,1703.0
8,20.55733,-101.359391,1841.0
9,20.575867,-101.359391,1711.0
10,20.55733,-101.339636,1708.0
11,20.538793,-101.31988,1704.0
12,20.55733,-101.31988,1707.0
13,20.575867,-101.31988,1774.0
