punto,lat,lon,elevation
0,17.363347,-97.336971,2359.0
1,17.356349,-97.350323,2273.0
2,17.367765,-97.350323,2315.0
3,17.344932,-97.340482,2308.0
4,17.356349,-97.340482,2315.0
5,17.367765,-97.340482,2342.0
6,17.379181,-97.340482,2387.0
7,17.344932,-97.330641,2374.0
8,17.356349,-97.330641,2394.0
9,17.367765,-97.330641,2390.0
10,17.379181,-97.330641,2507.0
11,17.344932,-97.3208,2397.0
12,17.356349,-97.3208,2385.0
13,17.367765,-97.3208,2353.0
14,17.379181,-97.3208,2383.0
