punto,lat,lon,elevation
0,21.332665,-98.81882,224.0
1,21.308026,-98.914696,587.0
2,21.33266,-98.914696,291.0
3,21.308026,-98.884431,696.0
4,21.33266,-98.884431,160.0
5,21.308026,-98.854166,636.0
6,21.33266,-98.854166,323.0
7,21.357294,-98.854166,183.0
8,21.308026,-98.823901,238.0
9,21.33266,-98.823901,155.0
10,21.357294,-98.823901,219.0
11,21.308026,-98.793635,290.0
12,21.33266,-98.793635,196.0
13,21.357294,-98.793635,115.0
