punto,lat,lon,elevation
0,16.204997,-97.120579,2005.0
1,16.188583,-97.176005,852.0
2,16.221629,-97.176005,1789.0
3,16.254674,-97.176005,1720.0
4,16.155538,-97.135714,679.0
5,16.188583,-97.135714,1309.0
6,16.221629,-97.135714,2171.0
7,16.254674,-97.135714,1536.0
8,16.155538,-97.095423,943.0
9,16.188583,-97.095423,1368.0
10,16.221629,-97.095423,1798.0
11,16.254674,-97.095423,1472.0
12,16.221629,-97.055132,1954.0
