punto,lat,lon,elevation
0,19.678259,-99.12795,2250.0
1,19.65879,-99.13534,2249.0
2,19.671794,-99.13534,2250.0
3,19.684799,-99.13534,2264.0
4,19.65879,-99.120384,2250.0
5,19.671794,-99.120384,2250.0
6,19.684799,-99.120384,2251.0
7,19.697803,-99.120384,2291.0
8,19.697803,-99.105429,2254.0
9,19.697803,-99.090473,2245.0
