punto,lat,lon,elevation
0,18.694431,-97.78218,1872.0
1,18.676352,-97.827897,2031.0
2,18.712575,-97.827897,1864.0
3,18.640129,-97.79797,2085.0
4,18.676352,-97.79797,1913.0
5,18.712575,-97.79797,1916.0
6,18.748798,-97.79797,2015.0
7,18.640129,-97.768044,2034.0
8,18.676352,-97.768044,1897.0
9,18.712575,-97.768044,1933.0
10,18.748798,-97.768044,2117.0
11,18.676352,-97.738118,1898.0
12,18.712575,-97.738118,2067.0
