punto,lat,lon,elevation
0,17.515981,-92.714113,66.0
1,17.412482,-92.839237,1064.0
2,17.550849,-92.839237,38.0
3,17.620033,-92.839237,21.0
4,17.412482,-92.765852,293.0
5,17.481666,-92.765852,336.0
6,17.550849,-92.765852,29.0
7,17.620033,-92.765852,20.0
8,17.412482,-92.692467,87.0
9,17.481666,-92.692467,50.0
10,17.550849,-92.692467,198.0
11,17.620033,-92.692467,16.0
12,17.481666,-92.619081,37.0
13,17.550849,-92.619081,37.0
